					
					
Il y avait un <L2>ring</L2> de boxe : les deux boxeurs étaient le Président George W. Bush et le Président Saddam Hussein ; l'arbitre était le Secrétaire général des Nations unies Kofi Annan et <L3>miss</L3> Europe était la <L1>pin-up</L1> qui, en minijupe, montrait le panneau sur lequel était écrit premier <L4>round</L4> .	The referee was the Secretary-General of the UN, Kofi Annan. Miss Europe, dressed in a miniskirt, was the ring girl, holding a board bearing the words 'First round'.	covergirl pin-up			
Il y avait un <N2>ring</N2> de boxe : les deux boxeurs étaient le Président George W. Bush et le Président Saddam Hussein ; l'arbitre était le Secrétaire général des Nations unies Kofi Annan et <N3>miss</N3> Europe était la <N1>pin-up</N1> qui, en minijupe, montrait le panneau sur lequel était écrit premier <N4>round</N4> .	The referee was the Secretary-General of the UN, Kofi Annan. Miss Europe, dressed in a miniskirt, was the ring girl, holding a board bearing the words 'First round'.				
TRUE					
					
Bien qu'aujourd'hui le mot <L1>agora</L1> soit synonyme de marché, l'Agora d'Athènes est restée dans l'histoire pour un événement heureux : c'est là qu'il y a 2500 ans est vraiment née et s'est développée la notion de démocratie, et le symbolisme de cette cérémonie, pour le déroulement de laquelle nous avons choisi ce site particulier, puise sa source dans le fait que la démocratie, et bien d'autres valeurs liées à la démocratie, constituent le dénominateur commun aux quatre coins de l'UE.	Despite the present use of the word 'agora' to mean market, the Ancient Agora in Athens has its place in history for another reason. It was here that the concept of democracy was actually born and developed 2500 years ago and the symbolism of this ceremony, which we have chosen to hold on this particular site, lies in the fact that democracy and the many other values linked to democracy are the common denominator which penetrates every corner of the European Union.	place agora forum			
Bien qu'aujourd'hui le mot <N1></N1> soit synonyme de marché, l'Agora d'Athènes est restée dans l'histoire pour un événement heureux : c'est là qu'il y a 2500 ans est vraiment née et s'est développée la notion de démocratie, et le symbolisme de cette cérémonie, pour le déroulement de laquelle nous avons choisi ce site particulier, puise sa source dans le fait que la démocratie, et bien d'autres valeurs liées à la démocratie, constituent le dénominateur commun aux quatre coins de l'UE.	Despite the present use of the word 'agora' to mean market, the Ancient Agora in Athens has its place in history for another reason. It was here that the concept of democracy was actually born and developed 2500 years ago and the symbolism of this ceremony, which we have chosen to hold on this particular site, lies in the fact that democracy and the many other values linked to democracy are the common denominator which penetrates every corner of the European Union.				
FALSE					
					
Ce sont des sociétés qui attendent de l'Europe un <L1>European way of life</L1> .	They expect the European Union to herald a European way of life.				
Ce sont des sociétés qui attendent de l'Europe un <N1>mode de vie européen</N1> .	They expect the European Union to herald a European way of life.				
TRUE					
					
C'est un peu un <L1>kit</L1> de l'Europe de la défense que nous trouvons dans ce rapport avec une adaptation aux réalités d'aujourd'hui et de demain, et notamment au terrorisme.	In some ways, this report is a step-by-step guide to building a European defence architecture capable of adjusting to meet present and future challenges, especially terrorism.				
C'est un peu un <N1>kit</N1> de l'Europe de la défense que nous trouvons dans ce rapport avec une adaptation aux réalités d'aujourd'hui et de demain, et notamment au terrorisme.	In some ways, this report is a step-by-step guide to building a European defence architecture capable of adjusting to meet present and future challenges, especially terrorism.				
TRUE					
					
La comparaison entre un produit de vaisselle, qui est un détergent et un <L1>shampooing</L1> chimiquement semblable, un produit cosmétique, est tentante, mais il s'agit d'un cas exceptionnel.	The comparison between a washing-up liquid, which is a detergent, and a chemically similar shampoo, a cosmetic, is a tempting one to make, but it is an exceptional case.	shampouiner shampooing			
La comparaison entre un produit de vaisselle, qui est un détergent et un <N1>shampoing</N1> chimiquement semblable, un produit cosmétique, est tentante, mais il s'agit d'un cas exceptionnel.	The comparison between a washing-up liquid, which is a detergent, and a chemically similar shampoo, a cosmetic, is a tempting one to make, but it is an exceptional case.				
TRUE					
					
Dans un vrai <L1>zinc</L1> assuré, dans un avion.	In a real, insured aeroplane.				
Dans un vrai <N1></N1> assuré, dans un avion.	In a real, insured aeroplane.				
FALSE					
					
Comme l'auteur a eu l'occasion de le constater personnellement, des ravages profonds et généralisés ont frappé toutes les productions en serres, en particulier les <L1>ananas</L1> à São Miguel.	The author of this question was able to ascertain in person the extent and severity of the damage caused to the various forms of greenhouse cultivation, especially to the pineapple greenhouses on the island of São Miguel.	ananas ana | ananas ana ananas comosus | Ananas ananas			
Comme l'auteur a eu l'occasion de le constater personnellement, des ravages profonds et généralisés ont frappé toutes les productions en serres, en particulier les <N1></N1> à São Miguel.	The author of this question was able to ascertain in person the extent and severity of the damage caused to the various forms of greenhouse cultivation, especially to the pineapple greenhouses on the island of São Miguel.				
FALSE					
					
Savez-vous qui est l'auteur du <L1>script</L1> de ce film?	Do you know who wrote the script?				
Savez-vous qui est l'auteur du <N1>script</N1> de ce film?	Do you know who wrote the script?				
TRUE					
					
J'ai voté contre le rapport García-Margallo y Marfil, car c'est un <L1>pamphlet</L1> ultralibéral qui trouve au fond que les grandes orientations des politiques économiques n'en font pas assez.	. (FR) I voted against the Garcia-Margallo y Marfil report because it is an ultraliberal document which ultimately takes the view that the Broad Economic Policy Guidelines do not come up to expectations.	parodier pamphlet parodie | brochure pamphlet | livret dossier foliole sécurité-incendie plieuse répertoire chemise pamphlet dépliant brochure plieur			
